term	component	std.error	z.ratio	bound	%ch	PVE	feature
Cohort	7.96190475265599e-08	NA	NA	B	0	7.98362170270965e-08	PWY7222
Cage	0.00220338603665679	0.00780467045120321	0.282316345120902	P	0.1	0.00220939600864133	PWY7222
Batch	0.0605096564292716	0.0129531959112356	4.67140749232286	P	0	0.0606747030138845	PWY7222
vm(Mouse, kinship.mat.x2)	0.0796292297021613	0.0282182372017381	2.82190659653455	P	0	0.0798464269756751	PWY7222
ide(Mouse)	0.0681327335189634	0.0261497189908119	2.60548625944711	P	0	0.0683185728648005	PWY7222
units!R	0.786804726931709	0.0246067939454362	31.9751012129573	P	0	0.788950821300782	PWY7222
Cohort	7.92299574441867e-08	NA	NA	B	0	7.94175562561746e-08	PWY7228
Cage	0.00387755371937598	0.00801448934393969	0.483817939356057	P	0	0.00388673489900348	PWY7228
Batch	0.0617802291779105	0.0131402039552146	4.701618741115	P	0	0.0619265109376387	PWY7228
vm(Mouse, kinship.mat.x2)	0.0861641533428381	0.0291502055269026	2.95586778156049	P	0	0.0863681707792282	PWY7228
ide(Mouse)	0.0628561081021093	0.0263420912929595	2.38614722738088	P	0	0.0630049373024083	PWY7228
units!R	0.782959693293102	0.0245089668477237	31.9458465204876	P	0	0.784813566664165	PWY7228
Cohort	8.00855044783806e-08	NA	NA	B	0	8.09255784980919e-08	PWY7229
Cage	6.26348469954634e-08	NA	NA	B	93.7	6.32918686129483e-08	PWY7229
Batch	0.0608626176530319	0.0129832578281006	4.6877770170521	P	0	0.0615010490919665	PWY7229
vm(Mouse, kinship.mat.x2)	0.074154121303932	0.0271331568031204	2.73297065439153	P	0	0.0749319768118382	PWY7229
ide(Mouse)	0.0631879873854691	0.02545251237888	2.48258350471921	P	0	0.063850811287324	PWY7229
units!R	0.791414309010423	0.0247230577203193	32.0111823530622	P	0	0.799716018591424	PWY7229
Cohort	0.0107438551372281	0.0103033181798428	1.04275680413783	P	0	0.0138280058175394	PWY7234
Cage	0.0247921210620582	0.00868487399455222	2.85463221200557	P	0	0.0319089926191736	PWY7234
Batch	0.0648429894036944	0.0129981570350001	4.988629482556	P	0	0.0834569363834765	PWY7234
vm(Mouse, kinship.mat.x2)	0.0426150381319803	0.0188459158899519	2.26123465587052	P	0	0.05484818881835	PWY7234
ide(Mouse)	0.0275731616748243	0.0174928746384823	1.57625103047195	P	0	0.0354883638300614	PWY7234
units!R	0.606396286804027	0.0188803063019166	32.1179263252985	P	0	0.780469512531399	PWY7234
Cohort	0.00888757607723739	0.00930987899238757	0.954639269157474	P	0.1	0.00970671211744263	PWY7237
Cage	0.00549073583978249	0.00691151864424424	0.794432616391053	P	0	0.0059967972871924	PWY7237
Batch	0.0750153311506587	0.0150381579818354	4.98833243015997	P	0	0.0819292254205276	PWY7237
vm(Mouse, kinship.mat.x2)	0.0619079290437019	0.021680278250983	2.85549513373497	P	0	0.0676137610291005	PWY7237
ide(Mouse)	0.016572768118296	0.0198413538988906	0.835263974562877	P	0.4	0.0181002207705922	PWY7237
units!R	0.747737039782998	0.0230682213970445	32.414160888832	P	0	0.816653283375145	PWY7237
Cohort	7.03243650403402e-08	NA	NA	B	0	8.47691610051651e-08	PWY7238
Cage	0.00355583483973218	0.00643558566535012	0.552526999815599	P	0	0.00428621198163859	PWY7238
Batch	0.0427563869477157	0.01000748915432	4.27243899927274	P	0	0.0515386530271688	PWY7238
vm(Mouse, kinship.mat.x2)	0.0505350343634504	0.0209323243331922	2.41421036474757	P	0	0.060915053579219	PWY7238
ide(Mouse)	0.037797539971675	0.0200904277950921	1.88137058887857	P	0	0.0455612467971823	PWY7238
units!R	0.694953589010881	0.0215743936873468	32.2119638253595	P	0	0.83769874984563	PWY7238
Cohort	7.91735703636046e-08	NA	NA	B	0	8.06041850207962e-08	PWY724
Cage	0.0290591285843217	0.0104124721749658	2.79080011893692	P	0	0.0295842080405977	PWY724
Batch	0.0884139930920802	0.0171661806037294	5.15047552702969	P	0	0.0900115761471007	PWY724
vm(Mouse, kinship.mat.x2)	0.0387704742223528	0.0220481265128617	1.75844755787918	P	0	0.0394710313455701	PWY724
ide(Mouse)	0.04360521541569	0.0222612378675772	1.95879562830599	P	0	0.0443931331515858	PWY724
units!R	0.782402469576943	0.024296090007306	32.2028140882615	P	0	0.796539970710961	PWY724
Cohort	0.00819726762480217	0.00851572379019147	0.962603746524036	P	0	0.00865717951546244	PWY7242
Cage	0.0048404116949327	0.00683273273038103	0.708415195784012	P	0.2	0.00511198546757067	PWY7242
Batch	0.0643280561826159	0.0139596922465636	4.60812853510085	P	0	0.0679372146602448	PWY7242
vm(Mouse, kinship.mat.x2)	0.0707574910529149	0.0232732952296951	3.04028674730312	P	0	0.074727376260769	PWY7242
ide(Mouse)	0.0136181091311682	0.0209182719543383	0.651015015049742	P	0.7	0.0143821601057616	PWY7242
units!R	0.785133753383993	0.0241521158026736	32.507866383163	P	0	0.829184083990192	PWY7242
Cohort	0.0160034460143929	0.0117717363678121	1.35948049755444	P	0.4	0.0161865297881367	PWY7282
Cage	0.00830348675988199	0.00796107445853669	1.04301081507637	P	0	0.00839848090613421	PWY7282
Batch	0.0511773577312532	0.0124914698796366	4.09698444013234	P	0.1	0.0517628406188292	PWY7282
vm(Mouse, kinship.mat.x2)	0.0581775267008242	0.0252341179383954	2.30551061237228	P	0.1	0.058843093424759	PWY7282
ide(Mouse)	0.0324366178472168	0.0235310743333027	1.37845885775434	P	0.1	0.0328077015749097	PWY7282
units!R	0.822590692502483	0.0255456723903076	32.2007845373679	P	0	0.832001353687231	PWY7282
Cohort	0.00861491630950591	0.00750582301844254	1.14776438084647	P	0	0.0098118437955799	PWY7315
Cage	0.00314911795439493	0.00673957940723311	0.467257341165118	P	0.1	0.00358664580737538	PWY7315
Batch	0.0344598480584295	0.00952140224168196	3.6191988515698	P	0	0.0392475834031775	PWY7315
vm(Mouse, kinship.mat.x2)	0.0652724072770486	0.0228282824464945	2.85927806570799	P	0	0.0743411359269032	PWY7315
ide(Mouse)	0.0381464836218055	0.0208762535655094	1.8272667316529	P	0	0.0434464277075803	PWY7315
units!R	0.728369197718141	0.0225316055213962	32.3265555588782	P	0	0.829566363359384	PWY7315
Cohort	0.0447187912266018	0.0224442969055658	1.99243448858103	P	0	0.0446748323535028	PWY7316
Cage	0.000161218375263983	0.00619747525744609	0.0260135569029152	P	0.2	0.00016105989651478	PWY7316
Batch	0.0281371578077664	0.00929718171936556	3.02641796805564	P	0	0.0281094987920481	PWY7316
vm(Mouse, kinship.mat.x2)	0.0517966385688934	0.0219047521913881	2.36463020062183	P	0	0.0517457221241651	PWY7316
ide(Mouse)	4.77817488388627e-08	NA	NA	B	93.7	4.77347790577921e-08	PWY7316
units!R	0.876170120230969	0.0268871276714794	32.5869736230832	P	0	0.87530883909899	PWY7316
Cohort	0.0528238506236499	0.0259824670690359	2.03305754158356	P	0	0.0541439760602214	PWY7323
Cage	0.00378871405333097	0.00631289953178312	0.60015434021343	P	0	0.00388339813513585	PWY7323
Batch	0.0301709947018748	0.00928363928433546	3.24991027524983	P	0	0.0309250006496119	PWY7323
vm(Mouse, kinship.mat.x2)	0.0191811756695018	0.0179714761600763	1.06731219509463	P	0	0.0196605340957753	PWY7323
ide(Mouse)	0.02068741645706	0.0202460671928009	1.0217992590885	P	0	0.0212044174776119	PWY7323
units!R	0.848966088368522	0.0259899334769549	32.6651889710028	P	0	0.870182673581644	PWY7323
Cohort	0.0240228603751996	0.0160042051284119	1.50103427083376	P	0.1	0.0241326210485069	PWY7328
Cage	0.00799952542170978	0.00715998118991892	1.11725508901796	P	0.1	0.00803607532803702	PWY7328
Batch	0.0715132232196548	0.0155761983259004	4.59118596998996	P	0	0.0718399678041203	PWY7328
vm(Mouse, kinship.mat.x2)	0.0318956808345775	0.0202799221743799	1.57277136274576	P	0.1	0.0320414124980564	PWY7328
ide(Mouse)	0.0194326809585266	0.0206549785868505	0.940823098741818	P	0.7	0.0195214690592299	PWY7328
units!R	0.840587800753532	0.0258494193100568	32.5186338103347	P	0	0.844428454262049	PWY7328
Cohort	0.0339638192072584	0.0197670043404491	1.71820770726287	P	0	0.034429329172219	PWY7345
Cage	0.0236210839126387	0.00953175173787564	2.47814720339151	P	0	0.0239448357815732	PWY7345
Batch	0.048854752101457	0.0123271834735319	3.96317230179584	P	0	0.0495243580076752	PWY7345
vm(Mouse, kinship.mat.x2)	0.0549017891602249	0.0223895184421457	2.45212014282891	P	0	0.0556542760873367	PWY7345
ide(Mouse)	0.0169129680490115	0.0217166474279895	0.778801981525624	P	0	0.017144778114771	PWY7345
units!R	0.808224848822742	0.0251663577806298	32.1152888259747	P	0	0.819302422836425	PWY7345
Cohort	0.0395102531763855	0.0215727662322441	1.83148756867957	P	0	0.0412014182922074	PWY7356
Cage	0.0115693456511276	0.0069166374080582	1.6726835554006	P	0	0.012064550622119	PWY7356
Batch	0.0530888632214749	0.0123941539240517	4.28337936956328	P	0	0.0553612362462183	PWY7356
vm(Mouse, kinship.mat.x2)	0.0141650798458054	0.0161968730521558	0.874556452976586	P	0.1	0.0147713905366307	PWY7356
ide(Mouse)	2.18961472938896e-07	NA	NA	B	93.7	2.28333723809831e-07	PWY7356
units!R	0.840619955158365	0.0256152374627358	32.8171837712326	P	0	0.876601175969101	PWY7356
Cohort	0.0332047585613348	0.0180445551994261	1.84015389652779	P	0	0.0338695153657613	PWY7357
Cage	0.00603923714120305	0.00685941179266693	0.880430760500385	P	0	0.00616014222098987	PWY7357
Batch	0.0407361054086544	0.0106973024987994	3.8080726812415	P	0	0.0415516392185516	PWY7357
vm(Mouse, kinship.mat.x2)	3.69430424494802e-07	NA	NA	B	0	3.76826394201718e-07	PWY7357
ide(Mouse)	0.037498930644317	0.0156624215501	2.39419750798863	P	0	0.0382496564554528	PWY7357
units!R	0.86289360394131	0.0263706368024967	32.7217583103497	P	0	0.88016866991285	PWY7357
Cohort	0.0178808255151158	0.0133691664208145	1.33746749440392	P	0	0.0178575343504326	PWY7383
Cage	0.0153444344066508	0.00894330468970402	1.7157454586464	P	0	0.0153244470884795	PWY7383
Batch	0.0613583992649667	0.0133658676586576	4.59067834815965	P	0	0.0612784751820005	PWY7383
vm(Mouse, kinship.mat.x2)	0.0653106795848961	0.0244805635777113	2.66785849833781	P	0	0.0652256073496968	PWY7383
ide(Mouse)	0.0320312716015501	0.0223520247452426	1.43303669205035	P	0	0.031989548381263	PWY7383
units!R	0.809378666254606	0.024894310024165	32.5125968732991	P	0	0.808324387648128	PWY7383
Cohort	0.0153328192018352	0.0122408893520074	1.25259029478285	P	0	0.016175520535303	PWY7392
Cage	0.0238806401229347	0.0104579333989405	2.28349514306086	P	0	0.0251931350405851	PWY7392
Batch	0.0485619082434133	0.0118305913494019	4.10477437764497	P	0	0.0512309010942237	PWY7392
vm(Mouse, kinship.mat.x2)	0.098913686424914	0.0290231286191522	3.40809868304968	P	0	0.104350044497832	PWY7392
ide(Mouse)	0.0614688325617845	0.0242021582724113	2.53980789109434	P	0	0.0648471980459562	PWY7392
units!R	0.699744789490157	0.0219097118121741	31.9376537440964	P	0	0.7382032007861	PWY7392
Cohort	0.0158058068072109	0.0112401317728818	1.4061940844274	P	0	0.0159455005598539	PWY7400
Cage	0.0200622776876141	0.00963683028424311	2.08183366271556	P	0	0.0202395906771332	PWY7400
Batch	0.0320712006054789	0.00987673928826742	3.2471445959474	P	0	0.0323546499996789	PWY7400
vm(Mouse, kinship.mat.x2)	0.0316625859538601	0.0233088626926528	1.35839257244587	P	0	0.0319424239592353	PWY7400
ide(Mouse)	0.0586134311013288	0.0242188447821405	2.42015800623784	P	0	0.0591314641410653	PWY7400
units!R	0.833023997475231	0.0259246541734001	32.1325018225297	P	0	0.840386370663033	PWY7400
Cohort	0.077317944520422	0.0369454961818635	2.09275696663609	P	0	0.076376278985075	PWY7456
Cage	8.27087541414848e-08	NA	NA	B	0	8.17014332183846e-08	PWY7456
Batch	0.0383464124770485	0.0105540742454913	3.63332790589662	P	0	0.0378793864165678	PWY7456
vm(Mouse, kinship.mat.x2)	0.0397076560388461	0.0226781165695738	1.75092388810278	P	0	0.0392240512118798	PWY7456
ide(Mouse)	0.0396196288623731	0.0218205527340833	1.81570234930337	P	0	0.0391370961301032	PWY7456
units!R	0.817337568569185	0.0251569461332626	32.4895384455468	P	0	0.807383105554941	PWY7456
Cohort	0.0114790853065637	0.0102910560970869	1.1154428853821	P	0.1	0.0128178919604885	PWY7560
Cage	0.020503324286368	0.00847444569460234	2.41942954445119	P	0	0.0228946286672557	PWY7560
Batch	0.052560468567398	0.0122292603995749	4.29792700867055	P	0	0.0586906002958558	PWY7560
vm(Mouse, kinship.mat.x2)	0.0578579043744019	0.021635209702422	2.67424744988373	P	0	0.0646058764723446	PWY7560
ide(Mouse)	4.87909536047297e-08	NA	NA	B	93.7	5.44814464961798e-08	PWY7560
units!R	0.753150897612915	0.0232803058950134	32.3514175891579	P	0	0.840990948122609	PWY7560
Cohort	0.0248245258497968	0.0175882760302207	1.4114246221257	P	0	0.0251766341216131	PWY7663
Cage	0.0138577001539438	0.00839470175930308	1.65076741869794	P	0	0.0140542562083103	PWY7663
Batch	0.094122766478149	0.0179973369573555	5.22981631677909	P	0	0.0954577931708529	PWY7663
vm(Mouse, kinship.mat.x2)	0.0870256397052944	0.0275792744290087	3.15547241568321	P	0	0.0882600015531601	PWY7663
ide(Mouse)	0.0361648756616066	0.0233073012710998	1.55165436104993	P	0	0.0366778341747605	PWY7663
units!R	0.730018974066642	0.0228559252365029	31.9400315897402	P	0	0.740373480771303	PWY7663
Cohort	0.00142522344146962	0.00533214891604291	0.267288754292201	P	0	0.00153163289353961	PWY7664
Cage	0.0205865970596307	0.00946459828979949	2.17511577663238	P	0	0.0221236251840363	PWY7664
Batch	0.0333086768006389	0.0098195335441356	3.39208340711168	P	0	0.0357955556607547	PWY7664
vm(Mouse, kinship.mat.x2)	0.0464548120183303	0.0248077990638969	1.87258901519952	P	0	0.0499232022714317	PWY7664
ide(Mouse)	0.0500547381079119	0.023796802000403	2.10342289300319	P	0	0.0537919045764043	PWY7664
units!R	0.778695437811452	0.0242171864943881	32.1546616487387	P	0	0.836834079413833	PWY7664
Cohort	0.0257679015015895	0.014618102180025	1.76273918353097	P	0	0.0270280906068686	PWY7688
Cage	0.00608575731495067	0.00718885915625052	0.846553977853254	P	0	0.00638338361040979	PWY7688
Batch	0.0294290074031812	0.00937112892804175	3.1403908354221	P	0	0.0308682442966621	PWY7688
vm(Mouse, kinship.mat.x2)	0.0440052422979448	0.0226632239797666	1.9417026605408	P	0	0.0461573355491402	PWY7688
ide(Mouse)	0.0226561856830419	0.0223337669391067	1.01443637989123	P	0	0.0237641951328292	PWY7688
units!R	0.825430743718516	0.0255908384753006	32.2549315652629	P	0	0.86579875080409	PWY7688
Cohort	0.028937817185183	0.016186238733393	1.7878036807577	P	0	0.0313461613838735	PWY7761
Cage	0.0164964413455555	0.00762593980209546	2.16320109700088	P	0	0.0178693544633407	PWY7761
Batch	0.030208194038354	0.0090024502313871	3.35555246204338	P	0	0.032722265103204	PWY7761
vm(Mouse, kinship.mat.x2)	0.0126301004502339	0.0160906719442027	0.784933065196474	P	0	0.013681238100097	PWY7761
ide(Mouse)	0.00440286587331758	0.0179154699430566	0.245757766182627	P	0.5	0.00476929352802839	PWY7761
units!R	0.830493987109027	0.0252675612500932	32.8679914491536	P	0	0.899611687421456	PWY7761
Cohort	0.00120626103472333	0.00523466011126072	0.230437317626112	P	0	0.00129795823307268	PWY7790
Cage	0.0125013037930571	0.00793860699068699	1.57474778732878	P	0	0.0134516242465404	PWY7790
Batch	0.0487424171114452	0.0115873343048534	4.20652548973486	P	0	0.0524477039119265	PWY7790
vm(Mouse, kinship.mat.x2)	0.089182257679794	0.0260668477996668	3.42129045925277	P	0	0.095961688446687	PWY7790
ide(Mouse)	5.59775935994274e-08	NA	NA	B	93.7	6.0232881928942e-08	PWY7790
units!R	0.777720440097909	0.0241856124160259	32.1563261132298	P	0	0.836840964928891	PWY7790
Cohort	0.00120180845059174	0.00522809113327257	0.229875191528931	P	0	0.00129314644228766	PWY7791
Cage	0.0124365983528292	0.00792928223350078	1.56843936015864	P	0	0.0133817855134927	PWY7791
Batch	0.0487067075046785	0.0115828929482547	4.20505548331234	P	0	0.0524084395430972	PWY7791
vm(Mouse, kinship.mat.x2)	0.088976406752687	0.026040259664436	3.41687862944795	P	0	0.0957386543447288	PWY7791
ide(Mouse)	5.37340063212241e-08	NA	NA	B	93.7	5.78178153681149e-08	PWY7791
units!R	0.778046060061524	0.0241931365893408	32.1597845400634	P	0	0.837177916338578	PWY7791
Cohort	0.0129776585195094	0.0105064457117258	1.23520921114413	P	0	0.0155418741800669	PWY7851
Cage	0.0178132335597052	0.00788512968028235	2.25909202282991	P	0	0.0213328956305093	PWY7851
Batch	0.0593705829636552	0.0124425475516694	4.77157774299119	P	0	0.0711014339783411	PWY7851
vm(Mouse, kinship.mat.x2)	0.0320179452829039	0.0189783862865911	1.68707416950016	P	0	0.0383442726854837	PWY7851
ide(Mouse)	0.0241792855656847	0.018529150122377	1.3049322503186	P	0	0.028956796286545	PWY7851
units!R	0.688653749437371	0.0212347138174318	32.4305641864619	P	0	0.824722727239054	PWY7851
Cohort	0.0128877280321722	0.0122351253795679	1.05333845239495	P	0	0.0128394359720632	PWY7953
Cage	0.0300895003068412	0.0102548392063709	2.93417572926428	P	0	0.029976750879336	PWY7953
Batch	0.0736784185815167	0.0155133535336235	4.74935470411518	P	0	0.0734023355814721	PWY7953
vm(Mouse, kinship.mat.x2)	0.0358535278876668	0.0222330063085337	1.61262617345209	P	0	0.0357191798691836	PWY7953
ide(Mouse)	0.0139057588196931	0.0224292265277591	0.619983876951034	P	0	0.013853652060526	PWY7953
units!R	0.837346295464584	0.0260611559438397	32.1300519926675	P	0	0.834208645637419	PWY7953
Cohort	0.0368061223094407	0.0240333285686775	1.53146170345334	P	0.2	0.0377839654801031	PWY7977
Cage	0.00387306314468818	0.00662413144351727	0.584689959387592	P	0.1	0.00397596038318934	PWY7977
Batch	0.137978788539942	0.023429155565965	5.889191701829	P	0	0.141644526944431	PWY7977
vm(Mouse, kinship.mat.x2)	0.0832330216067509	0.0247452417770077	3.36359702430097	P	0	0.0854443070300695	PWY7977
ide(Mouse)	0.0222120053211443	0.0209585186198482	1.05980798185369	P	0	0.0228021206700906	PWY7977
units!R	0.690017154063428	0.0215369305725079	32.0387880594387	P	0	0.708349119492117	PWY7977
Cohort	0.00742163181549412	0.00795058102551981	0.933470370488916	P	0.1	0.0084086212008765	PWY8004
Cage	0.0111257710908383	0.00782195633400349	1.42237703916507	P	0	0.0126053672556503	PWY8004
Batch	0.0427178627074758	0.0105703051355437	4.04130837849066	P	0	0.0483988339691434	PWY8004
vm(Mouse, kinship.mat.x2)	0.104862497975643	0.0270507417763027	3.87651099710345	P	0	0.118807971828249	PWY8004
ide(Mouse)	0.0279457429433259	0.0217363145629134	1.28567070845612	P	0	0.0316621967283417	PWY8004
units!R	0.688548226352574	0.0215456911885323	31.9575835524391	P	0	0.780117009017739	PWY8004
Cohort	0.0235474701185005	0.0156023381895994	1.50922700382161	P	0	0.0239947111173779	PWY801
Cage	0.0203659585979198	0.00964102508224777	2.11242667913188	P	0	0.020752772621702	PWY801
Batch	0.050379004101979	0.0124070357126634	4.06051898847678	P	0	0.0513358608684863	PWY801
vm(Mouse, kinship.mat.x2)	0.0929778107914047	0.0274739678589353	3.38421487820026	P	0	0.0947437537467418	PWY801
ide(Mouse)	0.0346267744038445	0.0234497784963174	1.47663545774142	P	0	0.0352844464634901	PWY801
units!R	0.759463832855131	0.0237770719485484	31.9410158870087	P	0	0.773888455182202	PWY801
Cohort	0.00919034690626323	0.00873638147525661	1.05196263834087	P	0	0.00914138364036856	PWY8073
Cage	0.0283606271853993	0.0101727619819563	2.78789843266786	P	0	0.028209530720382	PWY8073
Batch	0.0346551225606409	0.0105248996197845	3.29267962760394	P	0	0.0344704910121416	PWY8073
vm(Mouse, kinship.mat.x2)	0.0615258941886914	0.0237708782233403	2.58828864506486	P	0	0.0611981036550702	PWY8073
ide(Mouse)	9.75696057937647e-08	NA	NA	B	93.7	9.70497857477486e-08	PWY8073
units!R	0.871624132028332	0.0269025449079867	32.3993189123742	P	0	0.866980393922252	PWY8073
Cohort	8.86488247354298e-08	NA	NA	B	0	9.12242111913395e-08	PWY8131
Cage	0.0173431326714453	0.0084644097961813	2.0489476631046	P	0	0.0178469776927233	PWY8131
Batch	0.0276499285413193	0.00929313552664862	2.97530671558931	P	0	0.0284532020385676	PWY8131
vm(Mouse, kinship.mat.x2)	0.0340525977886329	0.0218288820562239	1.5599790085871	P	0	0.0350418788016088	PWY8131
ide(Mouse)	0.0166848204991564	0.0224299601318362	0.74386313667471	P	0	0.0171695405263091	PWY8131
units!R	0.876038039961598	0.0271357112859601	32.283584930934	P	0	0.90148830971658	PWY8131
Cohort	0.0134084024876579	0.011076808968489	1.21049324997856	P	0.1	0.0141567365054937	PWY8178
Cage	0.0119162304706631	0.00781830765195984	1.52414448255641	P	0	0.0125812851357343	PWY8178
Batch	0.0700557743193588	0.0144095516661705	4.86175947332421	P	0	0.073965644948411	PWY8178
vm(Mouse, kinship.mat.x2)	0.0712161227556711	0.0238656854257249	2.98403844202635	P	0.1	0.0751907533893722	PWY8178
ide(Mouse)	0.00337297131465019	0.0206186360593175	0.163588479128616	P	1.7	0.00356121962970938	PWY8178
units!R	0.777169868128474	0.0239376826508942	32.4663786157864	P	0	0.82054436039128	PWY8178
Cohort	0.0935582128816062	0.0445508310883242	2.10003294205943	P	0	0.102248995438302	PWY8187
Cage	0.0100507863823602	0.00728097298574557	1.38041802957342	P	0	0.0109844211353393	PWY8187
Batch	0.0530440411054753	0.0115320077261832	4.59972299403163	P	0	0.0579713928897539	PWY8187
vm(Mouse, kinship.mat.x2)	0.0457846355529945	0.0208892418580095	2.19178062393104	P	0	0.0500376487281409	PWY8187
ide(Mouse)	0.045680613243029	0.0199683230084255	2.2876539619153	P	0	0.0499239636077272	PWY8187
units!R	0.666885447355941	0.0206870772730188	32.2368132798407	P	0	0.728833578200737	PWY8187
Cohort	8.44702265196052e-08	NA	NA	B	0	8.91749177331256e-08	PWY821
Cage	0.0333800724614969	0.010344489975976	3.22684564816812	P	0	0.035239223787199	PWY821
Batch	0.0407673577209293	0.0105041896136158	3.88105691352766	P	0	0.0430379545639907	PWY821
vm(Mouse, kinship.mat.x2)	0.0356517813674824	0.020879637083017	1.70749047149295	P	0	0.0376374588003115	PWY821
ide(Mouse)	0.00269804950057481	0.0210126883608772	0.128400966798623	P	0.4	0.00284832126261455	PWY821
units!R	0.834744644344645	0.0257907481632958	32.3660499904619	P	0	0.881236952410967	PWY821
Cohort	8.02613767266428e-08	NA	NA	B	0	8.09201336181619e-08	PWY841
Cage	0.00153215767861476	0.00757470847917553	0.202272824469349	P	0.1	0.0015447330850038	PWY841
Batch	0.060330957014974	0.01288346766025	4.68281976607246	P	0	0.0608261320957718	PWY841
vm(Mouse, kinship.mat.x2)	0.0724756562860568	0.02703606289291	2.68070305107417	P	0	0.0730705107477291	PWY841
ide(Mouse)	0.0643680216251842	0.0255021880586306	2.52401956558392	P	0	0.0648963314993527	PWY841
units!R	0.79315229910912	0.0247686609745947	32.0224133199069	P	0	0.799662211652009	PWY841
Cohort	0.0175523937551378	0.0128954926611827	1.36112626452599	P	0	0.0185792399912149	PWY922
Cage	0.0195700720131435	0.0101031524598184	1.9370262985713	P	0	0.0207149560139693	PWY922
Batch	0.0437465409221774	0.0108788440356589	4.02124902046431	P	0	0.0463057913306396	PWY922
vm(Mouse, kinship.mat.x2)	0.117105661192901	0.0313222182427652	3.738740988434	P	0	0.123956550541486	PWY922
ide(Mouse)	0.0708594592230651	0.0253626731408887	2.79384822055007	P	0	0.0750048635484642	PWY922
units!R	0.675897399233589	0.0212226175126059	31.8479753419726	P	0	0.715438598574226	PWY922
Cohort	0.0266311864196088	0.0154375451782075	1.72509204748452	P	0	0.0269810634682331	PWYI9
Cage	0.0110545630069685	0.00844847282587823	1.30846878895173	P	0	0.0111997964118108	PWYI9
Batch	0.0324092073640226	0.00974696172058202	3.32505741718326	P	0	0.0328349952970915	PWYI9
vm(Mouse, kinship.mat.x2)	0.038304861336438	0.0237337739195753	1.61393891532963	P	0	0.0388081056013082	PWYI9
ide(Mouse)	0.0582431768767269	0.0237557109032908	2.45175474284201	P	0	0.0590083681268294	PWYI9
units!R	0.82038950098972	0.0253846660734583	32.3183097471391	P	0	0.831167671094727	PWYI9
Cohort	0.0426089529658123	0.0271418885012579	1.56985955357667	P	0	0.041138044626107	PYRIDNUCSYNPWY
Cage	7.46934807908949e-08	NA	NA	B	0	7.21149789463389e-08	PYRIDNUCSYNPWY
Batch	0.164660753779664	0.0269094312030928	6.1190722515435	P	0	0.158976481834493	PYRIDNUCSYNPWY
vm(Mouse, kinship.mat.x2)	0.11181105316828	0.0321316896184622	3.47977509106886	P	0	0.107951211535739	PYRIDNUCSYNPWY
ide(Mouse)	0.0805456986478838	0.0254117111821745	3.16962907654892	P	0	0.077765171748675	PYRIDNUCSYNPWY
units!R	0.636128893456917	0.0200559375854214	31.7177340000957	P	0	0.614169018140007	PYRIDNUCSYNPWY
Cohort	0.0216137617651103	0.013517971415611	1.59889092087812	P	0	0.0217473615629636	PYRIDOXSYNPWY
Cage	0.00820010851266954	0.00758342655656923	1.08131969783054	P	0	0.00825079533209382	PYRIDOXSYNPWY
Batch	0.0371127283859379	0.0105336712092139	3.52324727522112	P	0	0.0373421309797126	PYRIDOXSYNPWY
vm(Mouse, kinship.mat.x2)	0.0629174266783196	0.0244651073748409	2.57172084774996	P	0	0.063306334244574	PYRIDOXSYNPWY
ide(Mouse)	0.0105920258643385	0.0225385759476575	0.469950980440687	P	0	0.0106574976933385	PYRIDOXSYNPWY
units!R	0.853420684128324	0.0264516921918927	32.2633681783842	P	0	0.858695880187317	PYRIDOXSYNPWY
Cohort	0.00328305988388272	0.00684590128499313	0.479565764566237	P	0	0.00358412572727878	RHAMCATPWY
Cage	0.00553571635364445	0.00743879115349727	0.744168809073486	P	0.1	0.0060433571435652	RHAMCATPWY
Batch	0.0708508017131976	0.0143430675174433	4.93972447853521	P	0	0.077348019896085	RHAMCATPWY
vm(Mouse, kinship.mat.x2)	0.0534370078272415	0.0232669082888922	2.29669568314552	P	0.1	0.0583373320366933	RHAMCATPWY
ide(Mouse)	0.0532051026113847	0.0218723886394048	2.43252364835597	P	0.1	0.0580841604590066	RHAMCATPWY
units!R	0.729688511853445	0.0225026351394701	32.4268027869126	P	0	0.796603004737371	RHAMCATPWY
Cohort	0.0355898770126326	0.0192015536069771	1.85348944887983	P	0	0.0373711453141794	RIBOSYN2PWY
Cage	0.0105468785131453	0.00677260932350717	1.55728435073584	P	0	0.0110747482882801	RIBOSYN2PWY
Batch	0.0409625647659416	0.0108154786587558	3.7874019318396	P	0	0.0430127353282544	RIBOSYN2PWY
vm(Mouse, kinship.mat.x2)	0.0232923893031277	0.0177733835542887	1.31052082637959	P	0	0.024458170087316	RIBOSYN2PWY
ide(Mouse)	1.50457444898881e-07	NA	NA	B	93.7	1.57987818696885e-07	RIBOSYN2PWY
units!R	0.841943871524258	0.0255432820824658	32.9614600350129	P	0	0.884083042994152	RIBOSYN2PWY
Cohort	0.00199698878267494	0.00617532575318046	0.323381933600254	P	0	0.00205393311660832	SALVADEHYPOXPWY
Cage	0.0199996121705892	0.00913694241000264	2.1888736158274	P	0	0.0205699031025466	SALVADEHYPOXPWY
Batch	0.0538535135257159	0.0125695699196064	4.28443565453369	P	0	0.0553891518248887	SALVADEHYPOXPWY
