fixef	feature	fixef.value	solution	std.error	z.ratio	Df	Wald(inc)	Pr(chisq)(inc)	Wald(con)	Pr(chisq)(con)	Margin
Diet.5mo.as.AL	GGB27875	1D	-0.115897796565455	0.0708199262927753	-1.63651393940068	4	4.964	0.291011306488228	6.1	0.191803643784121	A
Diet.5mo.as.AL	GGB27875	2D	-0.0978647689313773	0.0699844940029479	-1.39837788821128	4	4.964	0.291011306488228	6.1	0.191803643784121	A
Diet.5mo.as.AL	GGB27875	20	-0.13129594771883	0.0674263087117859	-1.947251009692	4	4.964	0.291011306488228	6.1	0.191803643784121	A
Diet.5mo.as.AL	GGB27875	40	-0.021452677399542	0.0713361263200902	-0.300726693558917	4	4.964	0.291011306488228	6.1	0.191803643784121	A
Diet.5mo.as.AL	GGB27876	AL	0	NA	NA	4	15.712	0.00343099557577009	15.968	0.00306240482065556	A
Diet.5mo.as.AL	GGB27876	1D	-0.00243475557432138	0.0735294265242206	-0.0331126691640845	4	15.712	0.00343099557577009	15.968	0.00306240482065556	A
Diet.5mo.as.AL	GGB27876	2D	0.0514874055192966	0.074178851420322	0.694098176683161	4	15.712	0.00343099557577009	15.968	0.00306240482065556	A
Diet.5mo.as.AL	GGB27876	20	0.15154671026559	0.071587825534915	2.11693411740349	4	15.712	0.00343099557577009	15.968	0.00306240482065556	A
Diet.5mo.as.AL	GGB27876	40	0.261191468700656	0.0748448322970286	3.48977291664031	4	15.712	0.00343099557577009	15.968	0.00306240482065556	A
Diet.5mo.as.AL	GGB27879	AL	0	NA	NA	4	42.76	1.16049709841803e-08	42.16	1.54550847675239e-08	A
Diet.5mo.as.AL	GGB27879	1D	0.302420465507612	0.0822500520222239	3.67684223987965	4	42.76	1.16049709841803e-08	42.16	1.54550847675239e-08	A
Diet.5mo.as.AL	GGB27879	2D	0.32616022270348	0.081940063360763	3.98047315715967	4	42.76	1.16049709841803e-08	42.16	1.54550847675239e-08	A
Diet.5mo.as.AL	GGB27879	20	0.00221625796644785	0.0783347767496513	0.0282921335632417	4	42.76	1.16049709841803e-08	42.16	1.54550847675239e-08	A
Diet.5mo.as.AL	GGB27879	40	-0.135688697961227	0.0827140580552971	-1.64045509495514	4	42.76	1.16049709841803e-08	42.16	1.54550847675239e-08	A
Diet.5mo.as.AL	GGB27903	AL	0	NA	NA	4	22.58	0.000153591500138495	22.884	0.000133565020478787	A
Diet.5mo.as.AL	GGB27903	1D	-0.0289131785735104	0.0732254786471086	-0.394851342834508	4	22.58	0.000153591500138495	22.884	0.000133565020478787	A
Diet.5mo.as.AL	GGB27903	2D	0.0518222402225785	0.0744269957300814	0.696282843533255	4	22.58	0.000153591500138495	22.884	0.000133565020478787	A
Diet.5mo.as.AL	GGB27903	20	0.136159561045991	0.0716988903037692	1.89904697923662	4	22.58	0.000153591500138495	22.884	0.000133565020478787	A
Diet.5mo.as.AL	GGB27903	40	0.317675643553022	0.0749307244572148	4.23959124717144	4	22.58	0.000153591500138495	22.884	0.000133565020478787	A
Diet.5mo.as.AL	GGB27905	AL	0	NA	NA	4	31.336	2.61431280035307e-06	31.112	2.90449382334135e-06	A
Diet.5mo.as.AL	GGB27905	1D	0.0761864906445322	0.0776857585321716	0.980700865693182	4	31.336	2.61431280035307e-06	31.112	2.90449382334135e-06	A
Diet.5mo.as.AL	GGB27905	2D	0.295866829800601	0.0767255535135785	3.85617067914981	4	31.336	2.61431280035307e-06	31.112	2.90449382334135e-06	A
Diet.5mo.as.AL	GGB27905	20	0.236708588975125	0.0749109165381317	3.15986774577286	4	31.336	2.61431280035307e-06	31.112	2.90449382334135e-06	A
Diet.5mo.as.AL	GGB27905	40	0.363592159619317	0.078601439516196	4.62576972962941	4	31.336	2.61431280035307e-06	31.112	2.90449382334135e-06	A
Diet.5mo.as.AL	GGB27918	AL	0	NA	NA	4	127.12	0	126	0	A
Diet.5mo.as.AL	GGB27918	1D	0.298815914871525	0.0724952344727133	4.12186976212894	4	127.12	0	126	0	A
Diet.5mo.as.AL	GGB27918	2D	0.223428411619858	0.0715389119672035	3.12317318611565	4	127.12	0	126	0	A
Diet.5mo.as.AL	GGB27918	20	0.568463522895162	0.0701332643549242	8.10547645434458	4	127.12	0	126	0	A
Diet.5mo.as.AL	GGB27918	40	0.746788995991276	0.0734691235441054	10.1646645552122	4	127.12	0	126	0	A
Diet.5mo.as.AL	GGB27929	AL	0	NA	NA	4	20.784	0.000349471464825446	21.916	0.000208285777794082	A
Diet.5mo.as.AL	GGB27929	1D	0.245669551611608	0.0753390613542536	3.2608523015231	4	20.784	0.000349471464825446	21.916	0.000208285777794082	A
Diet.5mo.as.AL	GGB27929	2D	0.0655654430234103	0.074281034766991	0.882667335331013	4	20.784	0.000349471464825446	21.916	0.000208285777794082	A
Diet.5mo.as.AL	GGB27929	20	0.0946630104774118	0.0715166937362934	1.32364914444265	4	20.784	0.000349471464825446	21.916	0.000208285777794082	A
Diet.5mo.as.AL	GGB27929	40	0.309527121881389	0.0755984932046715	4.0943557041989	4	20.784	0.000349471464825446	21.916	0.000208285777794082	A
Diet.5mo.as.AL	GGB28310	AL	0	NA	NA	4	19.46	0.000638137715206266	20.164	0.000463512210328365	A
Diet.5mo.as.AL	GGB28310	1D	0.107641200656189	0.0818224214605045	1.31554650589445	4	19.46	0.000638137715206266	20.164	0.000463512210328365	A
Diet.5mo.as.AL	GGB28310	2D	0.119348904921345	0.0809485549861595	1.47437968400734	4	19.46	0.000638137715206266	20.164	0.000463512210328365	A
Diet.5mo.as.AL	GGB28310	20	-0.0986585479033151	0.0764371660814829	-1.29071436005547	4	19.46	0.000638137715206266	20.164	0.000463512210328365	A
Diet.5mo.as.AL	GGB28310	40	0.256798355156784	0.0818692254614839	3.1366896866222	4	19.46	0.000638137715206266	20.164	0.000463512210328365	A
Diet.5mo.as.AL	GGB28330	AL	0	NA	NA	4	35.792	3.19327140618775e-07	34.392	6.19224337694568e-07	A
Diet.5mo.as.AL	GGB28330	1D	-0.17903402776127	0.0816325689275388	-2.1931691004382	4	35.792	3.19327140618775e-07	34.392	6.19224337694568e-07	A
Diet.5mo.as.AL	GGB28330	2D	-0.401618101095314	0.0812685310281913	-4.94186490163082	4	35.792	3.19327140618775e-07	34.392	6.19224337694568e-07	A
Diet.5mo.as.AL	GGB28330	20	-0.285431394406438	0.0786617902779236	-3.62859011214933	4	35.792	3.19327140618775e-07	34.392	6.19224337694568e-07	A
Diet.5mo.as.AL	GGB28330	40	-0.372567912037475	0.0824472935928954	-4.51886163634582	4	35.792	3.19327140618775e-07	34.392	6.19224337694568e-07	A
Diet.5mo.as.AL	GGB28356	AL	0	NA	NA	4	70.28	1.97619698383278e-14	67.76	6.7390537594747e-14	A
Diet.5mo.as.AL	GGB28356	1D	0.230021469098746	0.0671720633996902	3.4243621150963	4	70.28	1.97619698383278e-14	67.76	6.7390537594747e-14	A
Diet.5mo.as.AL	GGB28356	2D	0.204337139154687	0.0678307800210335	3.012454509462	4	70.28	1.97619698383278e-14	67.76	6.7390537594747e-14	A
Diet.5mo.as.AL	GGB28356	20	0.26945306120271	0.0657966572033473	4.09523937317901	4	70.28	1.97619698383278e-14	67.76	6.7390537594747e-14	A
Diet.5mo.as.AL	GGB28356	40	0.556875370375233	0.0686133669271096	8.11613531466574	4	70.28	1.97619698383278e-14	67.76	6.7390537594747e-14	A
Diet.5mo.as.AL	GGB28381	AL	0	NA	NA	4	72.32	7.32747196252603e-15	74.56	2.44249065417534e-15	A
Diet.5mo.as.AL	GGB28381	1D	0.210818584269869	0.0867074346930679	2.43137840504839	4	72.32	7.32747196252603e-15	74.56	2.44249065417534e-15	A
Diet.5mo.as.AL	GGB28381	2D	0.274512443006589	0.0866230675424516	3.16904550709957	4	72.32	7.32747196252603e-15	74.56	2.44249065417534e-15	A
Diet.5mo.as.AL	GGB28381	20	0.286587036625772	0.0822448434663637	3.4845593297649	4	72.32	7.32747196252603e-15	74.56	2.44249065417534e-15	A
Diet.5mo.as.AL	GGB28381	40	0.738967433389019	0.0871529028268894	8.47897671127283	4	72.32	7.32747196252603e-15	74.56	2.44249065417534e-15	A
Diet.5mo.as.AL	GGB28382	AL	0	NA	NA	4	25.368	4.24250005922611e-05	25.368	4.24250005922611e-05	A
Diet.5mo.as.AL	GGB28382	1D	0.089184981767679	0.0739511119957829	1.20599919812923	4	25.368	4.24250005922611e-05	25.368	4.24250005922611e-05	A
Diet.5mo.as.AL	GGB28382	2D	-0.137871630127845	0.0750078428339475	-1.83809618992864	4	25.368	4.24250005922611e-05	25.368	4.24250005922611e-05	A
Diet.5mo.as.AL	GGB28382	20	0.11474160978714	0.0719680286270846	1.59434143155004	4	25.368	4.24250005922611e-05	25.368	4.24250005922611e-05	A
Diet.5mo.as.AL	GGB28382	40	0.274504923789317	0.0752699262743003	3.64694025059837	4	25.368	4.24250005922611e-05	25.368	4.24250005922611e-05	A
Diet.5mo.as.AL	GGB28392	AL	0	NA	NA	4	64.4	3.44280159936261e-13	64.48	3.31179528245684e-13	A
Diet.5mo.as.AL	GGB28392	1D	-0.1133861119164	0.0787224477797027	-1.4403275700179	4	64.4	3.44280159936261e-13	64.48	3.31179528245684e-13	A
Diet.5mo.as.AL	GGB28392	2D	-0.335757717392341	0.0793618160761119	-4.2307211955726	4	64.4	3.44280159936261e-13	64.48	3.31179528245684e-13	A
Diet.5mo.as.AL	GGB28392	20	0.18658292717222	0.0765524406087689	2.43732173250722	4	64.4	3.44280159936261e-13	64.48	3.31179528245684e-13	A
Diet.5mo.as.AL	GGB28392	40	0.326996756791611	0.0798545728537162	4.09490333622632	4	64.4	3.44280159936261e-13	64.48	3.31179528245684e-13	A
Diet.5mo.as.AL	GGB28394	AL	0	NA	NA	4	100.16	0	100.52	0	A
Diet.5mo.as.AL	GGB28394	1D	-0.0451663808738008	0.0934199912901603	-0.483476611911846	4	100.16	0	100.52	0	A
Diet.5mo.as.AL	GGB28394	2D	0.144677093324271	0.0950783954300578	1.52166107421006	4	100.16	0	100.52	0	A
Diet.5mo.as.AL	GGB28394	20	0.369138182919975	0.0880935455324235	4.19029771919114	4	100.16	0	100.52	0	A
Diet.5mo.as.AL	GGB28394	40	0.815843941951118	0.0935418659083674	8.72169839706116	4	100.16	0	100.52	0	A
Diet.5mo.as.AL	GGB28396	AL	0	NA	NA	4	93.32	0	93	0	A
Diet.5mo.as.AL	GGB28396	1D	-0.380401461895679	0.0862003824452719	-4.41299041958652	4	93.32	0	93	0	A
Diet.5mo.as.AL	GGB28396	2D	-0.563094671744344	0.0883376695891735	-6.37434374670617	4	93.32	0	93	0	A
Diet.5mo.as.AL	GGB28396	20	0.153734941600086	0.0824157621373851	1.86535848984584	4	93.32	0	93	0	A
Diet.5mo.as.AL	GGB28396	40	0.241018640958716	0.0868575340310529	2.77487317188338	4	93.32	0	93	0	A
Diet.5mo.as.AL	GGB28404	AL	0	NA	NA	4	262.64	0	262.52	0	A
Diet.5mo.as.AL	GGB28404	1D	-0.408119316405069	0.0757670459713058	-5.38650162710092	4	262.64	0	262.52	0	A
Diet.5mo.as.AL	GGB28404	2D	-1.2263233780314	0.0765979239260681	-16.0098774898265	4	262.64	0	262.52	0	A
Diet.5mo.as.AL	GGB28404	20	-0.361147527111296	0.0726738866295566	-4.96942634913951	4	262.64	0	262.52	0	A
Diet.5mo.as.AL	GGB28404	40	-0.578742587312667	0.0765779532080842	-7.55756145296881	4	262.64	0	262.52	0	A
Diet.5mo.as.AL	GGB28411	AL	0	NA	NA	4	19.58	0.000604336001560069	19	0.000785944213820833	A
Diet.5mo.as.AL	GGB28411	1D	-0.088112405332326	0.0868889772664171	-1.01408035983848	4	19.58	0.000604336001560069	19	0.000785944213820833	A
Diet.5mo.as.AL	GGB28411	2D	-0.311809188149831	0.0870326113981317	-3.58267071550291	4	19.58	0.000604336001560069	19	0.000785944213820833	A
Diet.5mo.as.AL	GGB28411	20	-0.00618718786420819	0.0832957789843976	-0.0742797286927004	4	19.58	0.000604336001560069	19	0.000785944213820833	A
Diet.5mo.as.AL	GGB28411	40	0.073074470142866	0.0876316592212671	0.833882078603069	4	19.58	0.000604336001560069	19	0.000785944213820833	A
Diet.5mo.as.AL	GGB28418	AL	0	NA	NA	4	21.028	0.000312646839188413	22.336	0.000171798127969303	A
Diet.5mo.as.AL	GGB28418	1D	-0.0524079009091181	0.0814181837929286	-0.6436879142675	4	21.028	0.000312646839188413	22.336	0.000171798127969303	A
Diet.5mo.as.AL	GGB28418	2D	-0.375292761008507	0.0831185367635824	-4.51515119997803	4	21.028	0.000312646839188413	22.336	0.000171798127969303	A
Diet.5mo.as.AL	GGB28418	20	-0.158653765486472	0.078327713048307	-2.02551254609751	4	21.028	0.000312646839188413	22.336	0.000171798127969303	A
Diet.5mo.as.AL	GGB28418	40	-0.106506149672083	0.0822922612866664	-1.29424259349329	4	21.028	0.000312646839188413	22.336	0.000171798127969303	A
Diet.5mo.as.AL	GGB28420	AL	0	NA	NA	4	26.564	2.43494816321022e-05	26.36	2.67716389507067e-05	A
Diet.5mo.as.AL	GGB28420	1D	-0.0600494076503652	0.0849743287808828	-0.706677046019513	4	26.564	2.43494816321022e-05	26.36	2.67716389507067e-05	A
Diet.5mo.as.AL	GGB28420	2D	0.0938826829832925	0.0868184175543673	1.08136828138455	4	26.564	2.43494816321022e-05	26.36	2.67716389507067e-05	A
Diet.5mo.as.AL	GGB28420	20	0.110355201035356	0.0820345012583358	1.3452291333842	4	26.564	2.43494816321022e-05	26.36	2.67716389507067e-05	A
Diet.5mo.as.AL	GGB28420	40	0.384630555679334	0.0861132981692709	4.4665639785771	4	26.564	2.43494816321022e-05	26.36	2.67716389507067e-05	A
Diet.5mo.as.AL	GGB28422	AL	0	NA	NA	4	16.972	0.0019573123974036	17.24	0.00173602765022407	A
Diet.5mo.as.AL	GGB28422	1D	0.0246043139720145	0.0819570755594423	0.300209759853734	4	16.972	0.0019573123974036	17.24	0.00173602765022407	A
Diet.5mo.as.AL	GGB28422	2D	-0.00160827694368893	0.083117873998788	-0.0193493513045387	4	16.972	0.0019573123974036	17.24	0.00173602765022407	A
Diet.5mo.as.AL	GGB28422	20	-0.168476104847907	0.0796337073795544	-2.11563809336299	4	16.972	0.0019573123974036	17.24	0.00173602765022407	A
Diet.5mo.as.AL	GGB28422	40	-0.282182157882578	0.0831080319205796	-3.39536566275855	4	16.972	0.0019573123974036	17.24	0.00173602765022407	A
Diet.5mo.as.AL	GGB28430	AL	0	NA	NA	4	3.06	0.547835238309498	3.0448	0.550356421940332	A
Diet.5mo.as.AL	GGB28430	1D	0.0684368315419729	0.0757222205481812	0.903787964041907	4	3.06	0.547835238309498	3.0448	0.550356421940332	A
Diet.5mo.as.AL	GGB28430	2D	-0.0745949702882397	0.0769370485694321	-0.969558511474758	4	3.06	0.547835238309498	3.0448	0.550356421940332	A
Diet.5mo.as.AL	GGB28430	20	0.00790956484741674	0.0736519060964007	0.107391176503486	4	3.06	0.547835238309498	3.0448	0.550356421940332	A
Diet.5mo.as.AL	GGB28430	40	0.0447984514344365	0.0769938834704156	0.58184428963958	4	3.06	0.547835238309498	3.0448	0.550356421940332	A
Diet.5mo.as.AL	GGB28431	AL	0	NA	NA	4	6.524	0.163284456650771	6	0.199148273471456	A
Diet.5mo.as.AL	GGB28431	1D	0.0210334272523725	0.0702975341473926	0.29920576173087	4	6.524	0.163284456650771	6	0.199148273471456	A
Diet.5mo.as.AL	GGB28431	2D	-0.1308186919116	0.0713901522592707	-1.83244730220633	4	6.524	0.163284456650771	6	0.199148273471456	A
Diet.5mo.as.AL	GGB28431	20	-0.0773963429203896	0.0685984738456825	-1.1282516735649	4	6.524	0.163284456650771	6	0.199148273471456	A
Diet.5mo.as.AL	GGB28431	40	0.0266556686408452	0.0717003843486258	0.371764654862077	4	6.524	0.163284456650771	6	0.199148273471456	A
Diet.5mo.as.AL	GGB28433	AL	0	NA	NA	4	16.944	0.00198197804197175	17.86	0.00131431518358238	A
Diet.5mo.as.AL	GGB28433	1D	0.228163620932385	0.0935397650762334	2.439215244409	4	16.944	0.00198197804197175	17.86	0.00131431518358238	A
Diet.5mo.as.AL	GGB28433	2D	0.283641210616902	0.0946692952531443	2.99612677857641	4	16.944	0.00198197804197175	17.86	0.00131431518358238	A
Diet.5mo.as.AL	GGB28433	20	0.150859356040437	0.0885873062161691	1.70294551763785	4	16.944	0.00198197804197175	17.86	0.00131431518358238	A
Diet.5mo.as.AL	GGB28433	40	0.358994894464384	0.0936968925026432	3.83144931358589	4	16.944	0.00198197804197175	17.86	0.00131431518358238	A
Diet.5mo.as.AL	GGB28436	AL	0	NA	NA	4	121	0	120.72	0	A
Diet.5mo.as.AL	GGB28436	1D	-0.0825983029085495	0.081738135169263	-1.01052345686019	4	121	0	120.72	0	A
Diet.5mo.as.AL	GGB28436	2D	0.121214750298818	0.0814589310522818	1.48804739680441	4	121	0	120.72	0	A
Diet.5mo.as.AL	GGB28436	20	0.395248997852285	0.078662156823323	5.02463972275796	4	121	0	120.72	0	A
Diet.5mo.as.AL	GGB28436	40	0.744262994199724	0.0826520824995767	9.00477001536575	4	121	0	120.72	0	A
Diet.5mo.as.AL	GGB28437	AL	0	NA	NA	4	12.32	0.0151237334256062	12.216	0.0158152741161308	A
Diet.5mo.as.AL	GGB28437	1D	-0.128933746002064	0.0834909268815336	-1.5442845207002	4	12.32	0.0151237334256062	12.216	0.0158152741161308	A
Diet.5mo.as.AL	GGB28437	2D	0.0875368558121801	0.0836335088463485	1.04667204592603	4	12.32	0.0151237334256062	12.216	0.0158152741161308	A
Diet.5mo.as.AL	GGB28437	20	0.131699237874948	0.081037439760023	1.62516533425723	4	12.32	0.0151237334256062	12.216	0.0158152741161308	A
Diet.5mo.as.AL	GGB28437	40	0.140072564195249	0.0844816165947065	1.65802419320685	4	12.32	0.0151237334256062	12.216	0.0158152741161308	A
Diet.5mo.as.AL	GGB28439	AL	0	NA	NA	4	17.68	0.00142505582735764	18.012	0.00122745165139859	A
Diet.5mo.as.AL	GGB28439	1D	-0.213712815325245	0.0800707533040368	-2.66904964055672	4	17.68	0.00142505582735764	18.012	0.00122745165139859	A
Diet.5mo.as.AL	GGB28439	2D	-0.175229435625851	0.0795450510817905	-2.20289550692067	4	17.68	0.00142505582735764	18.012	0.00122745165139859	A
Diet.5mo.as.AL	GGB28439	20	-0.167210646544937	0.0772054713660097	-2.16578752239252	4	17.68	0.00142505582735764	18.012	0.00122745165139859	A
Diet.5mo.as.AL	GGB28439	40	0.0645695796619522	0.0808858898157367	0.798279895406305	4	17.68	0.00142505582735764	18.012	0.00122745165139859	A
Diet.5mo.as.AL	GGB28456	AL	0	NA	NA	4	44.24	5.71997182952089e-09	42.36	1.40476738019757e-08	A
Diet.5mo.as.AL	GGB28456	1D	-0.0908050332447437	0.0708811605865604	-1.28108840901176	4	44.24	5.71997182952089e-09	42.36	1.40476738019757e-08	A
Diet.5mo.as.AL	GGB28456	2D	-0.360816350926736	0.0714976135759829	-5.04655096695339	4	44.24	5.71997182952089e-09	42.36	1.40476738019757e-08	A
Diet.5mo.as.AL	GGB28456	20	0.000855121220236969	0.0692806115008109	0.0123428647887578	4	44.24	5.71997182952089e-09	42.36	1.40476738019757e-08	A
Diet.5mo.as.AL	GGB28456	40	0.140241823904415	0.0723433965795952	1.93855736024386	4	44.24	5.71997182952089e-09	42.36	1.40476738019757e-08	A
Diet.5mo.as.AL	GGB28632	AL	0	NA	NA	4	14.156	0.00681345678834511	14.232	0.00659025933762492	A
Diet.5mo.as.AL	GGB28632	1D	0.0202681994762916	0.0747910843112832	0.270997534838974	4	14.156	0.00681345678834511	14.232	0.00659025933762492	A
Diet.5mo.as.AL	GGB28632	2D	0.0724109804348779	0.0743800651114377	0.973526714804435	4	14.156	0.00681345678834511	14.232	0.00659025933762492	A
Diet.5mo.as.AL	GGB28632	20	0.25958194642253	0.0728458182337027	3.56344334811016	4	14.156	0.00681345678834511	14.232	0.00659025933762492	A
Diet.5mo.as.AL	GGB28632	40	0.0644404325656249	0.0760100330360711	0.847788508854407	4	14.156	0.00681345678834511	14.232	0.00659025933762492	A
Diet.5mo.as.AL	GGB28645	AL	0	NA	NA	4	53.84	5.68470825967893e-11	53.76	5.90822946122671e-11	A
Diet.5mo.as.AL	GGB28645	1D	-0.178387171676767	0.093960948730045	-1.89852459013885	4	53.84	5.68470825967893e-11	53.76	5.90822946122671e-11	A
Diet.5mo.as.AL	GGB28645	2D	-0.352047796932329	0.0964047436759928	-3.65176840379897	4	53.84	5.68470825967893e-11	53.76	5.90822946122671e-11	A
Diet.5mo.as.AL	GGB28645	20	0.0583309384670374	0.0891055791031167	0.654627230462578	4	53.84	5.68470825967893e-11	53.76	5.90822946122671e-11	A
Diet.5mo.as.AL	GGB28645	40	0.405178614251186	0.094278646554667	4.29767109582174	4	53.84	5.68470825967893e-11	53.76	5.90822946122671e-11	A
Diet.5mo.as.AL	GGB28763	AL	0	NA	NA	4	10.652	0.0307664067209642	9.288	0.054290448711709	A
Diet.5mo.as.AL	GGB28763	1D	-0.163671205845844	0.0745468512669999	-2.19554820980477	4	10.652	0.0307664067209642	9.288	0.054290448711709	A
Diet.5mo.as.AL	GGB28763	2D	-0.130532269262996	0.0752781715464189	-1.73399893463812	4	10.652	0.0307664067209642	9.288	0.054290448711709	A
Diet.5mo.as.AL	GGB28763	20	-0.00738260638501991	0.0731708743430698	-0.100895423914244	4	10.652	0.0307664067209642	9.288	0.054290448711709	A
Diet.5mo.as.AL	GGB28763	40	0.0416723546400361	0.0757707375767585	0.549979529997587	4	10.652	0.0307664067209642	9.288	0.054290448711709	A
Diet.5mo.as.AL	GGB28766	AL	0	NA	NA	4	23.024	0.000125235847775351	23.092	0.000121378340410705	A
Diet.5mo.as.AL	GGB28766	1D	0.192086437817659	0.0701633153339517	2.73770469515868	4	23.024	0.000125235847775351	23.092	0.000121378340410705	A
Diet.5mo.as.AL	GGB28766	2D	0.202799311554141	0.0691513068894443	2.93268949896155	4	23.024	0.000125235847775351	23.092	0.000121378340410705	A
Diet.5mo.as.AL	GGB28766	20	0.0687785088218689	0.0681794461512565	1.00878655818476	4	23.024	0.000125235847775351	23.092	0.000121378340410705	A
Diet.5mo.as.AL	GGB28766	40	-0.0885715502989714	0.0711073284679756	-1.24560368399807	4	23.024	0.000125235847775351	23.092	0.000121378340410705	A
Diet.5mo.as.AL	GGB28769	AL	0	NA	NA	4	197.24	0	196.88	0	A
Diet.5mo.as.AL	GGB28769	1D	-0.246580093173455	0.064761798000351	-3.80749300956898	4	197.24	0	196.88	0	A
Diet.5mo.as.AL	GGB28769	2D	-0.424141703890157	0.0637983445713312	-6.64816159008539	4	197.24	0	196.88	0	A
Diet.5mo.as.AL	GGB28769	20	-0.481884050783261	0.0629607735795059	-7.65371871066269	4	197.24	0	196.88	0	A
Diet.5mo.as.AL	GGB28769	40	-0.887245720495328	0.0656183975309585	-13.5212951531882	4	197.24	0	196.88	0	A
Diet.5mo.as.AL	GGB28776	AL	0	NA	NA	4	88.76	0	86.56	0	A
Diet.5mo.as.AL	GGB28776	1D	-0.200625814041982	0.06935048906175	-2.89292572779614	4	88.76	0	86.56	0	A
Diet.5mo.as.AL	GGB28776	2D	-0.382937545096573	0.0679378494805099	-5.63658620378366	4	88.76	0	86.56	0	A
Diet.5mo.as.AL	GGB28776	20	-0.416691620806562	0.0669846469746038	-6.22070339438446	4	88.76	0	86.56	0	A
Diet.5mo.as.AL	GGB28776	40	-0.58976018181434	0.0697244216565577	-8.45844494371467	4	88.76	0	86.56	0	A
Diet.5mo.as.AL	GGB28778	AL	0	NA	NA	4	50.48	2.86662693582684e-10	50.68	2.60371613158838e-10	A
Diet.5mo.as.AL	GGB28778	1D	-0.00101783705864603	0.075541727312914	-0.0134738388285705	4	50.48	2.86662693582684e-10	50.68	2.60371613158838e-10	A
Diet.5mo.as.AL	GGB28778	2D	-0.0722736543196848	0.0752343330027467	-0.960647239566092	4	50.48	2.86662693582684e-10	50.68	2.60371613158838e-10	A
Diet.5mo.as.AL	GGB28778	20	-0.133373513011438	0.0737399231561139	-1.80870154596005	4	50.48	2.86662693582684e-10	50.68	2.60371613158838e-10	A
Diet.5mo.as.AL	GGB28778	40	-0.493426851488112	0.0765741318021395	-6.44377990158715	4	50.48	2.86662693582684e-10	50.68	2.60371613158838e-10	A
Diet.5mo.as.AL	GGB28782	AL	0	NA	NA	4	38.712	7.98892695330622e-08	39.732	4.91750743458752e-08	A
Diet.5mo.as.AL	GGB28782	1D	-0.156640362453285	0.0733773433880551	-2.13472381556381	4	38.712	7.98892695330622e-08	39.732	4.91750743458752e-08	A
Diet.5mo.as.AL	GGB28782	2D	-0.336428497817293	0.0741317300189539	-4.53825234796592	4	38.712	7.98892695330622e-08	39.732	4.91750743458752e-08	A
