fixef	feature	fixef.value	solution	std.error	z.ratio	Df	Wald(inc)	Pr(chisq)(inc)	Wald(con)	Pr(chisq)(con)	Margin
Diet.5mo.as.AL	Anaerotruncus_sp000403395	40	-0.339353898725533	0.0758826425411654	-4.4720885746887	4	30.664	3.58456429616627e-06	30.792	3.37551518680979e-06	A
Diet.5mo.as.AL	Angelakisella_MGBC131977	AL	0	NA	NA	4	109.8	0	110.04	0	A
Diet.5mo.as.AL	Angelakisella_MGBC131977	1D	-0.263459948398731	0.072785866782834	-3.61965804686778	4	109.8	0	110.04	0	A
Diet.5mo.as.AL	Angelakisella_MGBC131977	2D	-0.295987580854093	0.072222313117638	-4.09828442315298	4	109.8	0	110.04	0	A
Diet.5mo.as.AL	Angelakisella_MGBC131977	20	-0.605023801046266	0.0707848170201138	-8.54736688623983	4	109.8	0	110.04	0	A
Diet.5mo.as.AL	Angelakisella_MGBC131977	40	-0.658735579869802	0.073776283520488	-8.92882574773325	4	109.8	0	110.04	0	A
Diet.5mo.as.AL	Angelakisella_MGBC161672	AL	0	NA	NA	4	24.952	5.14402470966902e-05	25.148	4.69774056958139e-05	A
Diet.5mo.as.AL	Angelakisella_MGBC161672	1D	-0.153433124826605	0.0793026036295593	-1.93478042087151	4	24.952	5.14402470966902e-05	25.148	4.69774056958139e-05	A
Diet.5mo.as.AL	Angelakisella_MGBC161672	2D	-0.242649195046435	0.0790786283317206	-3.0684547793187	4	24.952	5.14402470966902e-05	25.148	4.69774056958139e-05	A
Diet.5mo.as.AL	Angelakisella_MGBC161672	20	-0.222003814414661	0.0767249460331791	-2.89350238602523	4	24.952	5.14402470966902e-05	25.148	4.69774056958139e-05	A
Diet.5mo.as.AL	Angelakisella_MGBC161672	40	0.0908775408058903	0.0802167999664773	1.13289910397658	4	24.952	5.14402470966902e-05	25.148	4.69774056958139e-05	A
Diet.5mo.as.AL	ASF356_MGBC162170	AL	0	NA	NA	4	39.292	6.06298552474627e-08	38.668	8.15780474283656e-08	A
Diet.5mo.as.AL	ASF356_MGBC162170	1D	-0.0689175296418857	0.0736710230944362	-0.935476755271103	4	39.292	6.06298552474627e-08	38.668	8.15780474283656e-08	A
Diet.5mo.as.AL	ASF356_MGBC162170	2D	-0.17846654886455	0.075782375380289	-2.35498752802317	4	39.292	6.06298552474627e-08	38.668	8.15780474283656e-08	A
Diet.5mo.as.AL	ASF356_MGBC162170	20	-0.138798313396431	0.0718365750520155	-1.93213990639072	4	39.292	6.06298552474627e-08	38.668	8.15780474283656e-08	A
Diet.5mo.as.AL	ASF356_MGBC162170	40	-0.456225309984627	0.0751577904450212	-6.0702331359563	4	39.292	6.06298552474627e-08	38.668	8.15780474283656e-08	A
Diet.5mo.as.AL	Bifidobacterium_globosum	AL	0	NA	NA	4	77.84	4.44089209850063e-16	79.12	2.22044604925031e-16	A
Diet.5mo.as.AL	Bifidobacterium_globosum	1D	-0.0793312494354198	0.0754143359695544	-1.05193857925696	4	77.84	4.44089209850063e-16	79.12	2.22044604925031e-16	A
Diet.5mo.as.AL	Bifidobacterium_globosum	2D	0.127575932472289	0.0752875476454952	1.69451571291713	4	77.84	4.44089209850063e-16	79.12	2.22044604925031e-16	A
Diet.5mo.as.AL	Bifidobacterium_globosum	20	-0.0326283134497615	0.0714144937551627	-0.45688643486887	4	77.84	4.44089209850063e-16	79.12	2.22044604925031e-16	A
Diet.5mo.as.AL	Bifidobacterium_globosum	40	0.525177926540122	0.0757105261750118	6.93665667210032	4	77.84	4.44089209850063e-16	79.12	2.22044604925031e-16	A
Diet.5mo.as.AL	BorkfalkiaceaeNOV_MGBC107413	AL	0	NA	NA	4	74	3.21964677141295e-15	74	3.21964677141295e-15	A
Diet.5mo.as.AL	BorkfalkiaceaeNOV_MGBC107413	1D	-0.112624405604669	0.0797123969647881	-1.41288444323684	4	74	3.21964677141295e-15	74	3.21964677141295e-15	A
Diet.5mo.as.AL	BorkfalkiaceaeNOV_MGBC107413	2D	-0.279051189851308	0.0803749346060533	-3.4718683283419	4	74	3.21964677141295e-15	74	3.21964677141295e-15	A
Diet.5mo.as.AL	BorkfalkiaceaeNOV_MGBC107413	20	0.235219496320677	0.0773031442335538	3.04281926243536	4	74	3.21964677141295e-15	74	3.21964677141295e-15	A
Diet.5mo.as.AL	BorkfalkiaceaeNOV_MGBC107413	40	0.421631794844582	0.080828898892493	5.21634960542239	4	74	3.21964677141295e-15	74	3.21964677141295e-15	A
Diet.5mo.as.AL	ButyricicoccaceaeNOV_MGBC000503	AL	0	NA	NA	4	43.64	7.62096641349075e-09	43.4	8.54743087419507e-09	A
Diet.5mo.as.AL	ButyricicoccaceaeNOV_MGBC000503	1D	-0.031073197425738	0.0834406266483529	-0.372398898161336	4	43.64	7.62096641349075e-09	43.4	8.54743087419507e-09	A
Diet.5mo.as.AL	ButyricicoccaceaeNOV_MGBC000503	2D	-0.298232297927863	0.0829576881069653	-3.59499287809616	4	43.64	7.62096641349075e-09	43.4	8.54743087419507e-09	A
Diet.5mo.as.AL	ButyricicoccaceaeNOV_MGBC000503	20	-0.0691685515722204	0.0805186304910352	-0.859037854350013	4	43.64	7.62096641349075e-09	43.4	8.54743087419507e-09	A
Diet.5mo.as.AL	ButyricicoccaceaeNOV_MGBC000503	40	0.292053376841861	0.0842672931908431	3.46579753286292	4	43.64	7.62096641349075e-09	43.4	8.54743087419507e-09	A
Diet.5mo.as.AL	ButyricicoccaceaeNOV_MGBC165025	AL	0	NA	NA	4	36.464	2.32256274879106e-07	38.34	9.53412145898724e-08	A
Diet.5mo.as.AL	ButyricicoccaceaeNOV_MGBC165025	1D	-0.148402514574346	0.0870453644455858	-1.70488704963853	4	36.464	2.32256274879106e-07	38.34	9.53412145898724e-08	A
Diet.5mo.as.AL	ButyricicoccaceaeNOV_MGBC165025	2D	-0.189372716589886	0.0872186182880306	-2.17124187824785	4	36.464	2.32256274879106e-07	38.34	9.53412145898724e-08	A
Diet.5mo.as.AL	ButyricicoccaceaeNOV_MGBC165025	20	-0.242116889985533	0.08373926448233	-2.89131856462177	4	36.464	2.32256274879106e-07	38.34	9.53412145898724e-08	A
Diet.5mo.as.AL	ButyricicoccaceaeNOV_MGBC165025	40	-0.533463455715633	0.0877616358397674	-6.07854959186968	4	36.464	2.32256274879106e-07	38.34	9.53412145898724e-08	A
Diet.5mo.as.AL	CAG303_MGBC104195	AL	0	NA	NA	4	25.356	4.26616018105452e-05	26.004	3.15858973479743e-05	A
Diet.5mo.as.AL	CAG303_MGBC104195	1D	-0.311022746974011	0.0853559945769279	-3.64383015528803	4	25.356	4.26616018105452e-05	26.004	3.15858973479743e-05	A
Diet.5mo.as.AL	CAG303_MGBC104195	2D	-0.364034615944658	0.0850118637277717	-4.2821625121687	4	25.356	4.26616018105452e-05	26.004	3.15858973479743e-05	A
Diet.5mo.as.AL	CAG303_MGBC104195	20	-0.104036849315479	0.082046476825372	-1.26802336116043	4	25.356	4.26616018105452e-05	26.004	3.15858973479743e-05	A
Diet.5mo.as.AL	CAG303_MGBC104195	40	-0.299364161299207	0.0860248275850294	-3.47997397615598	4	25.356	4.26616018105452e-05	26.004	3.15858973479743e-05	A
Diet.5mo.as.AL	CAG475_MGBC105042	AL	0	NA	NA	4	39.58	5.28648120834418e-08	38.66	8.18889011044988e-08	A
Diet.5mo.as.AL	CAG475_MGBC105042	1D	-0.0506483343022513	0.072890469795297	-0.694855369220288	4	39.58	5.28648120834418e-08	38.66	8.18889011044988e-08	A
Diet.5mo.as.AL	CAG475_MGBC105042	2D	-0.289586575899069	0.0735732122820484	-3.9360327885225	4	39.58	5.28648120834418e-08	38.66	8.18889011044988e-08	A
Diet.5mo.as.AL	CAG475_MGBC105042	20	0.047432454458487	0.0710619565450677	0.667480277276143	4	39.58	5.28648120834418e-08	38.66	8.18889011044988e-08	A
Diet.5mo.as.AL	CAG475_MGBC105042	40	0.222099294325626	0.074331686467608	2.98794908174741	4	39.58	5.28648120834418e-08	38.66	8.18889011044988e-08	A
Diet.5mo.as.AL	CAG485_MGBC118072	AL	0	NA	NA	4	21.148	0.000295974043948544	20.884	0.000333886579780618	A
Diet.5mo.as.AL	CAG485_MGBC118072	1D	0.1116908810421	0.0794452251704706	1.40588538584211	4	21.148	0.000295974043948544	20.884	0.000333886579780618	A
Diet.5mo.as.AL	CAG485_MGBC118072	2D	0.15761033291828	0.0791054314667403	1.99240848568719	4	21.148	0.000295974043948544	20.884	0.000333886579780618	A
Diet.5mo.as.AL	CAG485_MGBC118072	20	0.164387539846733	0.0759494916004065	2.16443239293326	4	21.148	0.000295974043948544	20.884	0.000333886579780618	A
Diet.5mo.as.AL	CAG485_MGBC118072	40	0.360906418846438	0.0804960916418512	4.48352723076553	4	21.148	0.000295974043948544	20.884	0.000333886579780618	A
Diet.5mo.as.AL	CAG485_sp002362485	AL	0	NA	NA	4	42.84	1.11698619242873e-08	43.48	8.2267523904278e-09	A
Diet.5mo.as.AL	CAG485_sp002362485	1D	0.103704199266726	0.0725025557757506	1.43035232561293	4	42.84	1.11698619242873e-08	43.48	8.2267523904278e-09	A
Diet.5mo.as.AL	CAG485_sp002362485	2D	0.348399877803664	0.0713754171953591	4.88123070230288	4	42.84	1.11698619242873e-08	43.48	8.2267523904278e-09	A
Diet.5mo.as.AL	CAG485_sp002362485	20	0.350705954841938	0.0698002695658789	5.02442120959052	4	42.84	1.11698619242873e-08	43.48	8.2267523904278e-09	A
Diet.5mo.as.AL	CAG485_sp002362485	40	0.332638106193372	0.0734770668281645	4.52710104734159	4	42.84	1.11698619242873e-08	43.48	8.2267523904278e-09	A
Diet.5mo.as.AL	CAG485_sp003979075	AL	0	NA	NA	4	37.628	1.33707502292246e-07	39.292	6.06298552474627e-08	A
Diet.5mo.as.AL	CAG485_sp003979075	1D	0.210715885747293	0.0585140176171383	3.60111806244485	4	37.628	1.33707502292246e-07	39.292	6.06298552474627e-08	A
Diet.5mo.as.AL	CAG485_sp003979075	2D	0.155670776786517	0.0573466808102624	2.71455600545688	4	37.628	1.33707502292246e-07	39.292	6.06298552474627e-08	A
Diet.5mo.as.AL	CAG485_sp003979075	20	0.2707547490834	0.0536590089731852	5.04583953868218	4	37.628	1.33707502292246e-07	39.292	6.06298552474627e-08	A
Diet.5mo.as.AL	CAG485_sp003979075	40	0.32914610621025	0.0578597904865587	5.68868472288562	4	37.628	1.33707502292246e-07	39.292	6.06298552474627e-08	A
Diet.5mo.as.AL	CAG510_sp003979355	AL	0	NA	NA	4	75.52	1.55431223447522e-15	75.8	1.33226762955019e-15	A
Diet.5mo.as.AL	CAG510_sp003979355	1D	0.0373290630869531	0.0850712468568399	0.438797648631756	4	75.52	1.55431223447522e-15	75.8	1.33226762955019e-15	A
Diet.5mo.as.AL	CAG510_sp003979355	2D	-0.1292967989945	0.0840663547867775	-1.53803265673221	4	75.52	1.55431223447522e-15	75.8	1.33226762955019e-15	A
Diet.5mo.as.AL	CAG510_sp003979355	20	0.0512551547325089	0.0784793884541796	0.65310339112077	4	75.52	1.55431223447522e-15	75.8	1.33226762955019e-15	A
Diet.5mo.as.AL	CAG510_sp003979355	40	0.563842959616083	0.0844521626034353	6.67647745462409	4	75.52	1.55431223447522e-15	75.8	1.33226762955019e-15	A
Diet.5mo.as.AL	CAG552NOV_MGBC105483	AL	0	NA	NA	4	4.236	0.375007883950616	4.008	0.40492425012477	A
Diet.5mo.as.AL	CAG552NOV_MGBC105483	1D	-0.0059342873037015	0.0734826268325163	-0.0807576914367405	4	4.236	0.375007883950616	4.008	0.40492425012477	A
Diet.5mo.as.AL	CAG552NOV_MGBC105483	2D	-0.0801578700650137	0.0743298964765366	-1.07840685733118	4	4.236	0.375007883950616	4.008	0.40492425012477	A
Diet.5mo.as.AL	CAG552NOV_MGBC105483	20	-0.0670476146347471	0.0712597496215781	-0.940890404341871	4	4.236	0.375007883950616	4.008	0.40492425012477	A
Diet.5mo.as.AL	CAG552NOV_MGBC105483	40	0.0643428620913851	0.0747280973405993	0.861026366001533	4	4.236	0.375007883950616	4.008	0.40492425012477	A
Diet.5mo.as.AL	CAG552NOV_MGBC107581	AL	0	NA	NA	4	6.516	0.163785041489904	6.54	0.162287443610994	A
Diet.5mo.as.AL	CAG552NOV_MGBC107581	1D	0.140661336402605	0.0756245489242326	1.8599957077897	4	6.516	0.163785041489904	6.54	0.162287443610994	A
Diet.5mo.as.AL	CAG552NOV_MGBC107581	2D	0.00387179185671338	0.0771036391146241	0.0502154230484178	4	6.516	0.163785041489904	6.54	0.162287443610994	A
Diet.5mo.as.AL	CAG552NOV_MGBC107581	20	0.0475123066179072	0.0734176236032432	0.647151246336559	4	6.516	0.163785041489904	6.54	0.162287443610994	A
Diet.5mo.as.AL	CAG552NOV_MGBC107581	40	0.154362628141331	0.076873886560377	2.00799822993331	4	6.516	0.163785041489904	6.54	0.162287443610994	A
Diet.5mo.as.AL	CAG56_sp004793585	AL	0	NA	NA	4	75.44	1.55431223447522e-15	75.44	1.55431223447522e-15	A
Diet.5mo.as.AL	CAG56_sp004793585	1D	0.0383924078136886	0.0792310026649848	0.484562942817025	4	75.44	1.55431223447522e-15	75.44	1.55431223447522e-15	A
Diet.5mo.as.AL	CAG56_sp004793585	2D	0.183294718883104	0.0786302334568256	2.33109722335681	4	75.44	1.55431223447522e-15	75.44	1.55431223447522e-15	A
Diet.5mo.as.AL	CAG56_sp004793585	20	-0.0966770314167304	0.0765331933496875	-1.26320394047853	4	75.44	1.55431223447522e-15	75.44	1.55431223447522e-15	A
Diet.5mo.as.AL	CAG56_sp004793585	40	-0.516718176274993	0.0801090816732156	-6.45018224503949	4	75.44	1.55431223447522e-15	75.44	1.55431223447522e-15	A
Diet.5mo.as.AL	CAG582_MGBC164624	AL	0	NA	NA	4	28.256	1.10679980895867e-05	27.944	1.28031642576687e-05	A
Diet.5mo.as.AL	CAG582_MGBC164624	1D	0.00280988543542639	0.0787384958218153	0.0356862981201107	4	28.256	1.10679980895867e-05	27.944	1.28031642576687e-05	A
Diet.5mo.as.AL	CAG582_MGBC164624	2D	-0.00617999164349956	0.0784698052042764	-0.0787563015788239	4	28.256	1.10679980895867e-05	27.944	1.28031642576687e-05	A
Diet.5mo.as.AL	CAG582_MGBC164624	20	0.0444325259099271	0.0761630674212616	0.583386770180469	4	28.256	1.10679980895867e-05	27.944	1.28031642576687e-05	A
Diet.5mo.as.AL	CAG582_MGBC164624	40	0.36434085618427	0.0797417434442501	4.56901041346045	4	28.256	1.10679980895867e-05	27.944	1.28031642576687e-05	A
Diet.5mo.as.AL	CAG81_MGBC118027	AL	0	NA	NA	4	87.52	0	87.72	0	A
Diet.5mo.as.AL	CAG81_MGBC118027	1D	-0.336117709454868	0.0763610763704973	-4.40168899432551	4	87.52	0	87.72	0	A
Diet.5mo.as.AL	CAG81_MGBC118027	2D	-0.236793216692967	0.076172428784126	-3.10864732125115	4	87.52	0	87.72	0	A
Diet.5mo.as.AL	CAG81_MGBC118027	20	-0.375385452873522	0.0743753979222731	-5.0471723629072	4	87.52	0	87.72	0	A
Diet.5mo.as.AL	CAG81_MGBC118027	40	-0.712098698964475	0.0774000202298181	-9.20023918404794	4	87.52	0	87.72	0	A
Diet.5mo.as.AL	CAG873_MGBC106841	AL	0	NA	NA	4	5.088	0.278386743816505	4.452	0.3482770412781	A
Diet.5mo.as.AL	CAG873_MGBC106841	1D	-0.0433133138727118	0.0716344612592955	-0.604643534847431	4	5.088	0.278386743816505	4.452	0.3482770412781	A
Diet.5mo.as.AL	CAG873_MGBC106841	2D	0.0449530807848832	0.0707699327302729	0.635200275747244	4	5.088	0.278386743816505	4.452	0.3482770412781	A
Diet.5mo.as.AL	CAG873_MGBC106841	20	0.0103484903834353	0.0682619314058604	0.151599730190858	4	5.088	0.278386743816505	4.452	0.3482770412781	A
Diet.5mo.as.AL	CAG873_MGBC106841	40	0.10206421891035	0.072273652845892	1.41219123278547	4	5.088	0.278386743816505	4.452	0.3482770412781	A
Diet.5mo.as.AL	CAG873_MGBC112867	AL	0	NA	NA	4	73.92	3.33066907387547e-15	77.24	6.66133814775094e-16	A
Diet.5mo.as.AL	CAG873_MGBC112867	1D	0.088704946165863	0.0539562551266379	1.64401598957653	4	73.92	3.33066907387547e-15	77.24	6.66133814775094e-16	A
Diet.5mo.as.AL	CAG873_MGBC112867	2D	0.232316385234611	0.0527668144403889	4.40269869800575	4	73.92	3.33066907387547e-15	77.24	6.66133814775094e-16	A
Diet.5mo.as.AL	CAG873_MGBC112867	20	0.312008999276811	0.0506275188125919	6.16283409881838	4	73.92	3.33066907387547e-15	77.24	6.66133814775094e-16	A
Diet.5mo.as.AL	CAG873_MGBC112867	40	0.398089998913998	0.0538500077291828	7.39257087791025	4	73.92	3.33066907387547e-15	77.24	6.66133814775094e-16	A
Diet.5mo.as.AL	CAG873_MGBC156312	AL	0	NA	NA	4	37.404	1.48708199088077e-07	36.216	2.61222603992195e-07	A
Diet.5mo.as.AL	CAG873_MGBC156312	1D	0.203783473250099	0.0710120500267552	2.86970272190874	4	37.404	1.48708199088077e-07	36.216	2.61222603992195e-07	A
Diet.5mo.as.AL	CAG873_MGBC156312	2D	0.353550527521333	0.069822290742773	5.06357674261678	4	37.404	1.48708199088077e-07	36.216	2.61222603992195e-07	A
Diet.5mo.as.AL	CAG873_MGBC156312	20	0.316036469340363	0.0685735090143903	4.6087253501063	4	37.404	1.48708199088077e-07	36.216	2.61222603992195e-07	A
Diet.5mo.as.AL	CAG873_MGBC156312	40	0.315641375650544	0.0720339309601716	4.38184299320089	4	37.404	1.48708199088077e-07	36.216	2.61222603992195e-07	A
Diet.5mo.as.AL	CAG873_MGBC157102	AL	0	NA	NA	4	40.68	3.13072306967754e-08	39.7	4.9929888223943e-08	A
Diet.5mo.as.AL	CAG873_MGBC157102	1D	0.316677480351427	0.081380898507618	3.8912998769826	4	40.68	3.13072306967754e-08	39.7	4.9929888223943e-08	A
Diet.5mo.as.AL	CAG873_MGBC157102	2D	0.381267012208339	0.0808646954301084	4.71487600590629	4	40.68	3.13072306967754e-08	39.7	4.9929888223943e-08	A
Diet.5mo.as.AL	CAG873_MGBC157102	20	0.0879476771347725	0.0773717523328752	1.13668974119129	4	40.68	3.13072306967754e-08	39.7	4.9929888223943e-08	A
Diet.5mo.as.AL	CAG873_MGBC157102	40	-0.0451391483526037	0.0819008323900186	-0.551143950987546	4	40.68	3.13072306967754e-08	39.7	4.9929888223943e-08	A
Diet.5mo.as.AL	CAG873_MGBC163040	AL	0	NA	NA	4	37.076	1.73751674936717e-07	37.828	1.21594147417525e-07	A
Diet.5mo.as.AL	CAG873_MGBC163040	1D	0.100337668993693	0.0710578813786364	1.41205545460943	4	37.076	1.73751674936717e-07	37.828	1.21594147417525e-07	A
Diet.5mo.as.AL	CAG873_MGBC163040	2D	0.203022567980021	0.0711191375835587	2.85468264771191	4	37.076	1.73751674936717e-07	37.828	1.21594147417525e-07	A
Diet.5mo.as.AL	CAG873_MGBC163040	20	0.301081029266788	0.0691533427561088	4.35381743336177	4	37.076	1.73751674936717e-07	37.828	1.21594147417525e-07	A
Diet.5mo.as.AL	CAG873_MGBC163040	40	0.393431432946022	0.072326732763916	5.43964061296996	4	37.076	1.73751674936717e-07	37.828	1.21594147417525e-07	A
Diet.5mo.as.AL	CAG873_sp001689665	AL	0	NA	NA	4	74.36	2.77555756156289e-15	75.64	1.4432899320127e-15	A
Diet.5mo.as.AL	CAG873_sp001689665	1D	0.166271801179005	0.0704358153872087	2.36061441562016	4	74.36	2.77555756156289e-15	75.64	1.4432899320127e-15	A
Diet.5mo.as.AL	CAG873_sp001689665	2D	0.20304060659314	0.0691278757155697	2.93717410655813	4	74.36	2.77555756156289e-15	75.64	1.4432899320127e-15	A
Diet.5mo.as.AL	CAG873_sp001689665	20	0.460641948255108	0.067948893865208	6.7792413099306	4	74.36	2.77555756156289e-15	75.64	1.4432899320127e-15	A
Diet.5mo.as.AL	CAG873_sp001689665	40	0.53147983340421	0.0713589131014337	7.44798106227787	4	74.36	2.77555756156289e-15	75.64	1.4432899320127e-15	A
Diet.5mo.as.AL	CAG95_MGBC105224	AL	0	NA	NA	4	48.32	8.0938644675399e-10	49.64	4.29306257210271e-10	A
Diet.5mo.as.AL	CAG95_MGBC105224	1D	-0.117833174195448	0.0817378998376977	-1.44159777079448	4	48.32	8.0938644675399e-10	49.64	4.29306257210271e-10	A
Diet.5mo.as.AL	CAG95_MGBC105224	2D	-0.0913567274555762	0.0816875959121088	-1.11836719437637	4	48.32	8.0938644675399e-10	49.64	4.29306257210271e-10	A
Diet.5mo.as.AL	CAG95_MGBC105224	20	-0.408624055603388	0.0790769607938014	-5.16742236299272	4	48.32	8.0938644675399e-10	49.64	4.29306257210271e-10	A
Diet.5mo.as.AL	CAG95_MGBC105224	40	-0.483037127977168	0.0825879305452893	-5.84876173537587	4	48.32	8.0938644675399e-10	49.64	4.29306257210271e-10	A
Diet.5mo.as.AL	CAG95_MGBC108766	AL	0	NA	NA	4	127.44	0	128.36	0	A
Diet.5mo.as.AL	CAG95_MGBC108766	1D	-0.37005363099608	0.0768487494778669	-4.81535006763719	4	127.44	0	128.36	0	A
Diet.5mo.as.AL	CAG95_MGBC108766	2D	-0.524385105907006	0.0768412493997465	-6.82426574272666	4	127.44	0	128.36	0	A
Diet.5mo.as.AL	CAG95_MGBC108766	20	-0.503985813915966	0.0743084538806016	-6.7823482739362	4	127.44	0	128.36	0	A
Diet.5mo.as.AL	CAG95_MGBC108766	40	-0.831108879714312	0.0776414759623027	-10.7044446207829	4	127.44	0	128.36	0	A
Diet.5mo.as.AL	CAG95_MGBC114603	AL	0	NA	NA	4	121.72	0	122.6	0	A
Diet.5mo.as.AL	CAG95_MGBC114603	1D	-0.210621715720564	0.0670228949996274	-3.1425338419317	4	121.72	0	122.6	0	A
Diet.5mo.as.AL	CAG95_MGBC114603	2D	-0.136448964258746	0.0662558137105096	-2.05942628453603	4	121.72	0	122.6	0	A
Diet.5mo.as.AL	CAG95_MGBC114603	20	-0.469527216713323	0.065223979247965	-7.19869014627734	4	121.72	0	122.6	0	A
Diet.5mo.as.AL	CAG95_MGBC114603	40	-0.68183967403574	0.0681103676355698	-10.0108059566494	4	121.72	0	122.6	0	A
Diet.5mo.as.AL	CAG95_MGBC123032	AL	0	NA	NA	4	115.56	0	115.36	0	A
Diet.5mo.as.AL	CAG95_MGBC123032	1D	0.0727160290316624	0.0715075357066966	1.0169002233544	4	115.56	0	115.36	0	A
Diet.5mo.as.AL	CAG95_MGBC123032	2D	-0.0181799896056259	0.0703411645917774	-0.258454486944208	4	115.56	0	115.36	0	A
Diet.5mo.as.AL	CAG95_MGBC123032	20	0.37306941853641	0.0691904598972019	5.39191991339109	4	115.56	0	115.36	0	A
Diet.5mo.as.AL	CAG95_MGBC123032	40	0.647075600532419	0.0722172042494896	8.96013086157365	4	115.56	0	115.36	0	A
Diet.5mo.as.AL	CAG95_MGBC161056	AL	0	NA	NA	4	28.876	8.28413765607827e-06	26.74	2.24356959136474e-05	A
Diet.5mo.as.AL	CAG95_MGBC161056	1D	-0.199100518134968	0.0841383497625198	-2.36634684061345	4	28.876	8.28413765607827e-06	26.74	2.24356959136474e-05	A
Diet.5mo.as.AL	CAG95_MGBC161056	2D	-0.351823770346546	0.0843924505289708	-4.16890098748548	4	28.876	8.28413765607827e-06	26.74	2.24356959136474e-05	A
Diet.5mo.as.AL	CAG95_MGBC161056	20	-0.231712595770292	0.0812050865563461	-2.85342465104711	4	28.876	8.28413765607827e-06	26.74	2.24356959136474e-05	A
Diet.5mo.as.AL	CAG95_MGBC161056	40	0.0134818489029648	0.0849677652105549	0.158670160025464	4	28.876	8.28413765607827e-06	26.74	2.24356959136474e-05	A
Diet.5mo.as.AL	CAG95_sp003612395	AL	0	NA	NA	4	132.8	0	124.72	0	A
Diet.5mo.as.AL	CAG95_sp003612395	1D	-0.315388734586023	0.0778280499146844	-4.05237873660915	4	132.8	0	124.72	0	A
Diet.5mo.as.AL	CAG95_sp003612395	2D	-0.528953362818321	0.0781081005587031	-6.77206792937922	4	132.8	0	124.72	0	A
Diet.5mo.as.AL	CAG95_sp003612395	20	-0.386590093596201	0.0752733714534504	-5.13581477927119	4	132.8	0	124.72	0	A
Diet.5mo.as.AL	CAG95_sp003612395	40	-0.838512457806464	0.0785995870725673	-10.668153473024	4	132.8	0	124.72	0	A
Diet.5mo.as.AL	Chao1	AL	0	NA	NA	4	7.6	0.107379704909595	7.696	0.103370697043705	A
Diet.5mo.as.AL	Chao1	1D	0.0871665452532441	0.0653570753636069	1.3336971516596	4	7.6	0.107379704909595	7.696	0.103370697043705	A
Diet.5mo.as.AL	Chao1	2D	0.0101660304861331	0.0631975598199217	0.160861123674722	4	7.6	0.107379704909595	7.696	0.103370697043705	A
Diet.5mo.as.AL	Chao1	20	0.0792171451087722	0.0620793648479693	1.27606242916262	4	7.6	0.107379704909595	7.696	0.103370697043705	A
Diet.5mo.as.AL	Chao1	40	0.160806029872133	0.0651677594634022	2.46757033226591	4	7.6	0.107379704909595	7.696	0.103370697043705	A
Diet.5mo.as.AL	ClostridiumQ_MGBC161412	AL	0	NA	NA	4	85.32	0	85.72	0	A
Diet.5mo.as.AL	ClostridiumQ_MGBC161412	1D	0.0568976127634759	0.0797724151955138	0.713249218091565	4	85.32	0	85.72	0	A
Diet.5mo.as.AL	ClostridiumQ_MGBC161412	2D	-0.0575314917549349	0.0794835886254004	-0.723815982014552	4	85.32	0	85.72	0	A
